0.00250869037330435	 0.00303447818579587	 0.00473203307013572
0.00250940217447459	 0.00303408606540899	 0.0047144454556407
0.00251008006794862	 0.00303368617786364	 0.00469643836627924
0.00251072385350381	 0.00303327865691263	 0.00467802999331804
0.00251133341278281	 0.00303286363737714	 0.00465923855859208
0.00251190870121641	 0.00303244125496276	 0.00464008226175093
0.00251244974131765	 0.00303201164608112	 0.00462057923259165
0.00251295661698942	 0.00303157494767726	 0.00460074748780138
0.00251342946858434	 0.00303113129706315	 0.00458060489160361
0.0025138684885239	 0.0030306808317574	 0.0045601691199256
0.00251427391733627	 0.00303022368933144	 0.00453945762779329
0.00251464604001139	 0.00302976000726223	 0.00451848761972352
0.0025149851825997	 0.00302928992279169	 0.00449727602292805
0.00251529170900411	 0.00302881357279285	 0.00447583946317469
0.00251556601792882	 0.00302833109364281	 0.00445419424317148
0.00251580853995998	 0.00302784262110246	 0.00443235632335358
0.00251601973476385	 0.00302734829020304	 0.00441034130496147
0.00251620008839146	 0.00302684823513938	 0.00438816441530379
0.00251635011068381	 0.00302634258916984	 0.00436584049510118
0.00251647033277539	 0.00302583148452281	 0.00434338398780899
0.00251656130469437	 0.00302531505230963	 0.00432080893081719
0.00251662359305938	 0.00302479342244391	 0.00429812894842607
0.00251665777887496	 0.00302426672356694	 0.00427535724649657
0.00251666445542379	 0.00302373508297912	 0.00425250660867373
0.00251664422626035	 0.00302319862657723	 0.00422958939408361
0.00251659770330271	 0.00302265747879735	 0.00420661753640313
0.00251652550502732	 0.00302211176256318	 0.00418360254420543
0.00251642825476177	 0.00302156159923962	 0.00416055550248319
0.00251630657907964	 0.00302100710859133	 0.00413748707525631
0.00251616110629428	 0.00302044840874618	 0.00411440750917125
0.00251599246505055	 0.00301988561616325	 0.00409132663800281
0.00251580128301269	 0.00301931884560515	 0.00406825388797227
0.0025155881856477	 0.00301874821011461	 0.00404519828379912
0.00251535379509973	 0.00301817382099496	 0.00402216845540665
0.00251509872915499	 0.00301759578779433	 0.00399917264520609
0.00251482360029211	 0.00301701421829338	 0.00397621871588717
0.00251452901481706	 0.00301642921849641	 0.00395331415864753
0.00251421557207785	 0.0030158408926255	 0.00393046610179651
0.00251388386375545	 0.00301524934311759	 0.00390768131967349
0.00251353447322941	 0.00301465467062435	 0.00388496624182472
0.00251316797501158	 0.00301405697401454	 0.00386232696238586
0.00251278493424711	 0.00301345635037873	 0.00383976924962231
0.00251238590627763	 0.00301285289503625	 0.00381729855558203
0.00251197143626275	 0.00301224670154415	 0.00379492002581979
0.00251154205885803	 0.00301163786170805	 0.00377263850915517
0.00251109829794383	 0.00301102646559466	 0.00375045856742952
0.00251064066640319	 0.00301041260154593	 0.00372838448523095
0.00251016966594407	 0.00300979635619461	 0.00370642027955875
0.002509685786965	 0.00300917781448114	 0.00368456970940225
0.00250918950845729	 0.00300855705967163	 0.00366283628521082
0.00250868129794521	 0.00300793417337708	 0.00364122327823567
0.00250816161145721	 0.00300730923557333	 0.0036197337297249
0.00250763089352907	 0.00300668232462206	 0.00359837045995702
0.00250708957723219	 0.00300605351729239	 0.0035771360770989
0.00250653808422984	 0.0030054228887832	 0.00355603298587744
0.0025059768248536	 0.00300479051274605	 0.00353506339605436
0.00250540619820151	 0.00300415646130847	 0.00351422933069692
0.00250482659225387	 0.00300352080509778	 0.00349353263423765
0.00250423838400641	 0.00300288361326519	 0.00347297498031826
0.00250364193961712	 0.00300224495351018	 0.00345255787941358
0.00250303761456592	 0.00300160489210505	 0.00343228268623311
0.00250242575382608	 0.00300096349391971	 0.00341215060689869
0.00250180669204483	 0.00300032082244651	 0.00339216270589733
0.00250118075373266	 0.00299967693982508	 0.00337231991280974
0.00250054825345918	 0.00299903190686727	 0.00335262302881511
0.00249990949605518	 0.00299838578308199	 0.00333307273297436
0.00249926477682011	 0.00299773862670001	 0.00331366958829357
0.00249861438173108	 0.00299709049469857	 0.00329441404757041
0.00249795858765767	 0.00299644144282597	 0.00327530645902751
0.00249729766257608	 0.00299579152562592	 0.00325634707173532
0.00249663186578656	 0.00299514079646165	 0.00323753604082941
0.00249596144812981	 0.00299448930753993	 0.00321887343252576
0.00249528665220442	 0.0029938371099347	 0.00320035922893912
0.00249460771258232	 0.00299318425361053	 0.00318199333270874
0.00249392485602501	 0.00299253078744581	 0.00316377557143675
0.0024932383016963	 0.00299187675925558	 0.00314570570194365
0.00249254826137352	 0.00299122221581409	 0.00312778341434652
0.0024918549396572	 0.00299056720287708	 0.00311000833596501
0.00249115853417696	 0.00298991176520365	 0.00309238003505994
0.00249045923579484	 0.00298925594657787	 0.00307489802441014
0.00248975722880552	 0.00298859978983002	 0.00305756176473261
0.00248905269113249	 0.00298794333685744	 0.00304037066795098
0.00248834579452157	 0.00298728662864511	 0.00302332410031784
0.00248763670473032	 0.00298662970528577	 0.00300642138539548
0.00248692558171188	 0.00298597260599979	 0.00298966180690029
0.00248621257979853	 0.00298531536915456	 0.00297304461141625
0.00248549784787699	 0.00298465803228365	 0.00295656901098117
0.00248478152956265	 0.00298400063210544	 0.00294023418555176
0.00248406376336866	 0.00298334320454157	 0.00292403928535117
0.00248334468286972	 0.00298268578473486	 0.00290798343310391
0.00248262441686352	 0.002982028407067	 0.00289206572616287
0.00248190308952675	 0.0029813711051758	 0.00287628523853219
0.00248118082056789	 0.00298071391197208	 0.00286064102279051
0.00248045772537404	 0.00298005685965629	 0.00284513211191845
0.00247973391515612	 0.00297939997973469	 0.00282975752103474
0.00247900949708836	 0.00297874330303523	 0.00281451624904413
0.00247828457444324	 0.00297808685972305	 0.00279940728020122
0.00247755924672494	 0.0029774306793157	 0.00278442958559395
0.00247683360979575	 0.00297677479069797	 0.00276958212454961
0.00247610775600089	 0.00297611922213641	 0.00275486384596738
0.00247538177428902	 0.00297546400129354	 0.00274027368958019
0.00247465575032808	 0.00297480915524174	 0.00272581058714908
0.00247392976661934	 0.00297415471047677	 0.00271147346359331
0.0024732039026054	 0.00297350069293106	 0.00269726123805863
0.00247247823477763	 0.00297284712798667	 0.00268317282492716
0.00247175283677774	 0.0029721940404879	 0.00266920713477074
0.00247102777949758	 0.00297154145475368	 0.00265536307525103
0.00247030313117437	 0.00297088939458965	 0.00264163955196836
0.00246957895748476	 0.00297023788329993	 0.00262803546926206
0.00246885532163358	 0.00296958694369862	 0.00261454973096414
0.00246813228444174	 0.00296893659812109	 0.00260118124110883
0.00246740990442885	 0.00296828686843491	 0.00258792890459984
0.00246668823789552	 0.00296763777605057	 0.00257479162783766
0.00246596733900138	 0.00296698934193199	 0.0025617683193084
0.00246524725984062	 0.00296634158660668	 0.00254885789013627
0.0024645280505152	 0.00296569453017572	 0.0025360592546015
0.00246380975920616	 0.00296504819232352	 0.00252337133062521
0.00246309243224105	 0.00296440259232727	 0.00251079304022286
0.00246237611416006	 0.00296375774906626	 0.002498323309928
0.0024616608477802	 0.00296311368103088	 0.00248596107118768
0.00246094667425563	 0.00296247040633149	 0.00247370526073077
0.00246023363313839	 0.002961827942707	 0.00246155482091097
0.00245952176243462	 0.00296118630753329	 0.00244950870002513
0.00245881109865956	 0.00296054551783145	 0.00243756585260878
0.00245810167689215	 0.00295990559027571	 0.00242572523970984
0.00245739353082525	 0.00295926654120133	 0.00241398582914115
0.00245668669281573	 0.00295862838661218	 0.00240234659571365
0.0024559811939325	 0.00295799114218819	 0.00239080652145076
0.00245527706400246	 0.00295735482329262	 0.00237936459578492
0.0024545743316552	 0.0029567194449791	 0.0023680198157375
0.00245387302436582	 0.00295608502199862	 0.0023567711860827
0.00245317316849699	 0.00295545156880621	 0.00234561771949645
0.00245247478933764	 0.00295481909956752	 0.00233455843669091
0.00245177791114338	 0.00295418762816531	 0.00232359236653575
0.00245108255717237	 0.00295355716820562	 0.00231271854616629
0.00245038874972107	 0.00295292773302397	 0.00230193602107983
0.00244969651016045	 0.00295229933569128	 0.00229124384522065
0.00244900585896758	 0.00295167198901971	 0.00228064108105379
0.00244831681575856	 0.00295104570556833	 0.0022701267996292
0.00244762939931973	 0.00295042049764871	 0.00225970008063593
0.00244694362763752	 0.00294979637733025	 0.00224936001244742
0.00244625951792734	 0.00294917335644555	 0.0022391056921581
0.0024455770866609	 0.00294855144659551	 0.00222893622561206
0.00244489634959413	 0.00294793065915438	 0.00221885072742416
0.00244421732179197	 0.00294731100527468	 0.00220884832099383
0.00244354001765382	 0.00294669249589196	 0.0021989281385124
0.00244286445093808	 0.00294607514172955	 0.00218908932096397
0.00244219063478446	 0.00294545895330301	 0.00217933101812029
0.00244151858173693	 0.00294484394092473	 0.00216965238853026
0.0024408483037655	 0.00294423011470816	 0.00216005259950412
0.00244017981228628	 0.00294361748457214	 0.00215053082709266
0.00243951311818229	 0.00294300606024498	 0.00214108625606209
0.0024388482318228	 0.00294239585126859	 0.0021317180798644
0.00243818516308121	 0.00294178686700236	 0.00212242550060378
0.00243752392135411	 0.00294117911662705	 0.00211320772899944
0.00243686451557798	 0.00294057260914858	 0.00210406398434481
0.0024362069542459	 0.00293996735340167	 0.00209499349446351
0.00243555124542425	 0.00293936335805345	 0.00208599549566245
0.00243489739676781	 0.00293876063160699	 0.00207706923268197
0.00243424541553493	 0.00293815918240471	 0.00206821395864345
0.00243359530860174	 0.00293755901863169	 0.00205942893499461
0.00243294708247698	 0.00293696014831903	 0.00205071343145253
0.00243230074331404	 0.00293636257934695	 0.00204206672594458
0.00243165629692571	 0.00293576631944797	 0.00203348810454767
0.00243101374879511	 0.00293517137620991	 0.00202497686142553
0.00243037310408869	 0.00293457775707891	 0.00201653229876468
0.00242973436766791	 0.00293398546936232	 0.00200815372670886
0.00242909754409971	 0.00293339452023153	 0.00199984046329208
0.00242846263766834	 0.00293280491672474	 0.00199159183437078
0.00242782965238525	 0.00293221666574971	 0.00198340717355462
0.00242719859199914	 0.00293162977408636	 0.00197528582213657
0.00242656946000622	 0.0029310442483894	 0.00196722712902214
0.00242594225965894	 0.00293046009519083	 0.00195923045065772
0.00242531699397549	 0.00292987732090241	 0.00195129515095851
0.00242469366574827	 0.00292929593181811	 0.0019434206012358
0.00242407227755274	 0.00292871593411644	 0.00193560618012381
0.00242345283175485	 0.00292813733386277	 0.00192785127350608
0.00242283533051949	 0.00292756013701158	 0.00192015527444174
0.00242221977581809	 0.00292698434940867	 0.00191251758309137
0.00242160616943534	 0.00292640997679331	 0.0019049376066427
0.00242099451297704	 0.00292583702480035	 0.00189741475923637
0.00242038480787589	 0.00292526549896227	 0.00188994846189142
0.00241977705539901	 0.00292469540471124	 0.001882538142431
0.00241917125665368	 0.00292412674738101	 0.00187518323540799
0.00241856741259389	 0.00292355953220889	 0.00186788318203079
0.00241796552402565	 0.00292299376433765	 0.00186063743008923
0.00241736559161309	 0.00292242944881731	 0.00185344543388077
0.00241676761588394	 0.00292186659060695	 0.00184630665413679
0.0024161715972345	 0.00292130519457651	 0.00183922055794927
0.00241557753593551	 0.00292074526550848	 0.00183218661869776
0.00241498543213573	 0.00292018680809959	 0.00182520431597656
0.00241439528586809	 0.00291962982696246	 0.0018182731355225
0.00241380709705326	 0.00291907432662723	 0.00181139256914296
0.00241322086550478	 0.00291852031154309	 0.00180456211464434
0.00241263659093339	 0.00291796778607988	 0.00179778127576096
0.00241205427294972	 0.00291741675452956	 0.00179104956208443
0.00241147391107022	 0.0029168672211077	 0.00178436648899365
0.00241089550472005	 0.00291631918995493	 0.00177773157758513
0.0024103190532366	 0.00291577266513836	 0.00177114435460386
0.00240974455587301	 0.00291522765065294	 0.00176460435237484
0.00240917201180261	 0.00291468415042283	 0.00175811110873517
0.00240860142012106	 0.00291414216830273	 0.00175166416696647
0.00240803277985029	 0.00291360170807918	 0.00174526307572818
0.00240746608994111	 0.0029130627734718	 0.00173890738899126
0.00240690134927645	 0.00291252536813459	 0.00173259666597259
0.00240633855667438	 0.00291198949565709	 0.00172633047106998
0.00240577771089108	 0.00291145515956559	 0.00172010837379771
0.00240521881062213	 0.00291092236332431	 0.00171392994872269
0.00240466185450702	 0.00291039111033656	 0.00170779477540153
0.00240410684113063	 0.00290986140394578	 0.00170170243831785
0.00240355376902565	 0.00290933324743673	 0.00169565252682046
0.00240300263667483	 0.0029088066440365	 0.00168964463506214
0.00240245344251402	 0.00290828159691558	 0.00168367836193913
0.00240190618493297	 0.00290775810918889	 0.00167775331103107
0.00240136086227885	 0.0029072361839168	 0.00167186909054191
0.0024008174728573	 0.00290671582410608	 0.00166602531324114
0.00240027601493466	 0.0029061970327109	 0.00166022159640589
0.00239973648674005	 0.00290567981263376	 0.00165445756176364
0.00239919888646677	 0.00290516416672642	 0.00164873283543549
0.00239866321227422	 0.00290465009779081	 0.00164304704788024
0.00239812946228998	 0.00290413760857994	 0.001637399833839
0.00239759763461086	 0.00290362670179873	 0.00163179083228048
0.00239706772730449	 0.00290311738010488	 0.00162621968634691
0.00239653973841119	 0.00290260964610974	 0.00162068604330068
0.00239601366594558	 0.00290210350237909	 0.00161518955447158
0.00239548950789704	 0.00290159895143395	 0.00160972987520455
0.00239496726223197	 0.0029010959957514	 0.00160430666480835
0.00239444692689503	 0.0029005946377653	 0.0015989195865046
0.00239392849981007	 0.00290009487986709	 0.00159356830737756
0.00239341197888107	 0.00289959672440651	 0.00158825249832448
0.00239289736199391	 0.00289910017369234	 0.00158297183400671
0.002392384647018	 0.00289860522999311	 0.00157772599280131
0.0023918738318051	 0.00289811189553777	 0.00157251465675312
0.00239136491419358	 0.00289762017251644	 0.00156733751152789
0.00239085789200661	 0.002897130063081	 0.00156219424636544
0.00239035276305457	 0.00289664156934582	 0.00155708455403392
0.00238984952513598	 0.00289615469338836	 0.00155200813078435
0.00238934817603813	 0.00289566943724983	 0.00154696467630585
0.00238884871353748	 0.00289518580293579	 0.0015419538936814
0.00238835113540119	 0.00289470379241676	 0.00153697548934432
0.00238785543938817	 0.00289422340762884	 0.00153202917303517
0.00238736162324852	 0.00289374465047429	 0.00152711465775919
0.00238686968472603	 0.00289326752282207	 0.00152223165974452
0.00238637962155723	 0.00289279202650844	 0.00151737989840065
0.00238589143147369	 0.00289231816333751	 0.00151255909627778
0.002385405112201	 0.00289184593508175	 0.00150776897902636
0.00238492066146105	 0.00289137534348257	 0.00150300927535747
0.0023844380769714	 0.0028909063902508	 0.00149827971700351
0.00238395735644669	 0.00289043907706723	 0.00149358003867959
0.00238347849759856	 0.00288997340558308	 0.00148890997804523
0.00238300149813707	 0.00288950937742053	 0.00148426927566685
0.00238252635576992	 0.00288904699417319	 0.00147965767498043
0.00238205306820422	 0.00288858625740656	 0.00147507492225503
0.00238158163314651	 0.00288812716865851	 0.00147052076655653
0.00238111204830319	 0.00288766972943973	 0.00146599495971194
0.00238064431138091	 0.00288721394123418	 0.00146149725627424
0.00238017842008673	 0.00288675980549954	 0.00145702741348766
0.00237971437212969	 0.00288630732366763	 0.00145258519125346
0.00237925216521985	 0.00288585649714484	 0.0014481703520961
0.00237879179706948	 0.00288540732731253	 0.00144378266112993
0.00237833326539284	 0.00288495981552747	 0.00143942188602634
0.0023778765679075	 0.0028845139631222	 0.00143508779698138
0.0023774217023335	 0.00288406977140548	 0.00143078016668369
0.00237696866639433	 0.00288362724166261	 0.00142649877028304
0.00237651745781802	 0.00288318637515586	 0.0014222433853592
0.0023760680743349	 0.00288274717312483	 0.00141801379189118
0.00237562051368129	 0.00288230963678679	 0.00141380977222713
0.00237517477359705	 0.00288187376733708	 0.00140963111105434
0.00237473085182715	 0.00288143956594944	 0.00140547759536984
0.00237428874612141	 0.00288100703377635	 0.00140134901445139
0.00237384845423525	 0.00288057617194939	 0.00139724515982887
0.00237340997392948	 0.00288014698157955	 0.00139316582525594
0.00237297330297067	 0.00287971946375759	 0.00138911080668224
0.00237253843913166	 0.00287929361955433	 0.00138507990222593
0.00237210538019069	 0.00287886945002099	 0.00138107291214647
0.00237167412393294	 0.00287844695618949	 0.00137708963881811
0.00237124466815019	 0.00287802613907276	 0.00137312988670335
0.00237081701064062	 0.00287760699966503	 0.00136919346232696
0.00237039114920956	 0.00287718953894214	 0.00136528017425042
0.00236996708166934	 0.0028767737578618	 0.00136138983304655
0.00236954480583926	 0.00287635965736395	 0.00135752225127457
0.00236912431954614	 0.00287594723837092	 0.00135367724345554
0.00236870562062435	 0.00287553650178783	 0.0013498546260481
0.0023682887069156	 0.00287512744850275	 0.00134605421742445
0.00236787357626929	 0.00287472007938707	 0.00134227583784688
0.00236746022654342	 0.00287431439529565	 0.0013385193094444
0.00236704865560287	 0.00287391039706719	 0.00133478445618975
0.00236663886132116	 0.00287350808552437	 0.00133107110387682
0.00236623084157999	 0.0028731074614742	 0.00132737908009832
0.00236582459426921	 0.0028727085257082	 0.00132370821422369
0.00236542011728688	 0.00287231127900264	 0.00132005833737737
0.00236501740853961	 0.0028719157221188	 0.00131642928241742
0.00236461646594217	 0.0028715218558032	 0.00131282088391436
0.00236421728741878	 0.00287112968078782	 0.00130923297813031
0.00236381987090105	 0.0028707391977903	 0.00130566540299837
0.00236342421433013	 0.00287035040751419	 0.00130211799810244
0.00236303031565584	 0.00286996331064918	 0.00129859060465715
0.0023626381728364	 0.00286957790787126	 0.00129508306548807
0.00236224778383937	 0.00286919419984296	 0.00129159522501236
0.002361859146641	 0.00286881218721357	 0.00128812692921943
0.0023614722592262	 0.00286843187061931	 0.00128467802565208
0.00236108711958911	 0.00286805325068354	 0.00128124836338782
0.00236070372573317	 0.00286767632801696	 0.00127783779302041
0.00236032207567034	 0.00286730110321782	 0.00127444616664164
0.0023599421674219	 0.00286692757687206	 0.00127107333782345
0.00235956399901832	 0.00286655574955353	 0.00126771916160021
0.00235918756849892	 0.00286618562182417	 0.00126438349445128
0.00235881287391235	 0.00286581719423418	 0.00126106619428375
0.00235843991331662	 0.0028654504673222	 0.00125776712041552
0.00235806868477834	 0.0028650854416155	 0.00125448613355843
0.00235769918637366	 0.00286472211763012	 0.00125122309580188
0.00235733141618818	 0.00286436049587105	 0.00124797787059639
0.00235696537231584	 0.00286400057683242	 0.00124475032273754
0.00235660105286111	 0.00286364236099761	 0.00124154031835019
0.00235623845593605	 0.00286328584883947	 0.00123834772487261
0.0023558775796635	 0.00286293104082042	 0.00123517241104129
0.00235551842217436	 0.00286257793739266	 0.00123201424687544
0.002355160981609	 0.00286222653899828	 0.00122887310366214
0.00235480525611756	 0.00286187684606943	 0.00122574885394141
0.00235445124385822	 0.00286152885902846	 0.00122264137149156
0.00235409894299951	 0.00286118257828806	 0.00121955053131482
0.00235374835171833	 0.00286083800425142	 0.00121647620962299
0.00235339946820123	 0.00286049513731236	 0.00121341828382341
0.00235305229064345	 0.00286015397785546	 0.0012103766325051
0.00235270681724958	 0.00285981452625621	 0.00120735113542505
0.00235236304623333	 0.00285947678288114	 0.0012043416734947
0.00235202097581724	 0.00285914074808795	 0.00120134812876662
0.00235168060423342	 0.00285880642222563	 0.00119837038442135
0.00235134192972215	 0.00285847380563461	 0.00119540832475438
0.00235100495053348	 0.00285814289864687	 0.00119246183516342
0.00235066966492637	 0.00285781370158605	 0.00118953080213567
0.00235033607116846	 0.00285748621476762	 0.00118661511323537
0.00235000416753649	 0.00285716043849894	 0.00118371465709148
0.00234967395231595	 0.00285683637307941	 0.00118082932338556
0.00234934542380128	 0.0028565140188006	 0.00117795900283973
0.00234901858029577	 0.00285619337594632	 0.00117510358720488
0.0023486934201117	 0.00285587444479278	 0.00117226296924898
0.0023483699415699	 0.00285555722560866	 0.00116943704274549
0.00234804814300031	 0.00285524171865527	 0.00116662570246206
0.00234772802274094	 0.00285492792418658	 0.00116382884414923
0.00234740957913895	 0.00285461584244942	 0.00116104636452941
0.00234709281055038	 0.00285430547368349	 0.00115827816128593
0.00234677771533953	 0.00285399681812154	 0.00115552413305216
0.0023464642918791	 0.00285368987598944	 0.00115278417940096
0.00234615253855071	 0.00285338464750625	 0.00115005820083409
0.00234584245374464	 0.00285308113288437	 0.00114734609877187
0.00234553403585908	 0.0028527793323296	 0.00114464777554286
0.00234522728330124	 0.00285247924604127	 0.00114196313437382
0.0023449221944864	 0.00285218087421228	 0.00113929207937967
0.00234461876783818	 0.00285188421702924	 0.00113663451555364
0.00234431700178865	 0.00285158927467255	 0.00113399034875754
0.0023440168947783	 0.00285129604731647	 0.00113135948571217
0.00234371844525573	 0.00285100453512922	 0.00112874183398778
0.00234342165167743	 0.00285071473827307	 0.00112613730199474
0.00234312651250896	 0.00285042665690444	 0.00112354579897432
0.00234283302622279	 0.00285014029117395	 0.00112096723498948
0.00234254119130049	 0.00284985564122652	 0.00111840152091595
0.0023422510062313	 0.00284957270720145	 0.00111584856843328
0.00234196246951235	 0.00284929148923251	 0.00111330829001605
0.00234167557964891	 0.00284901198744802	 0.00111078059892521
0.00234139033515427	 0.00284873420197088	 0.00110826540919955
0.00234110673454903	 0.00284845813291874	 0.00110576263564714
0.00234082477636262	 0.00284818378040398	 0.00110327219383715
0.00234054445913139	 0.00284791114453384	 0.00110079400009141
0.0023402657813998	 0.00284764022541048	 0.00109832797147641
0.00233998874172016	 0.00284737102313106	 0.00109587402579521
0.00233971333865202	 0.00284710353778778	 0.0010934320815795
0.00233943957076305	 0.00284683776946801	 0.00109100205808178
0.0023391674366281	 0.00284657371825429	 0.0010885838752676
0.00233889693483018	 0.00284631138422444	 0.00108617745380795
0.00233862806395878	 0.00284605076745163	 0.0010837827150716
0.00233836082261209	 0.00284579186800442	 0.00108139958111785
0.00233809520939461	 0.00284553468594685	 0.00107902797468895
0.00233783122291904	 0.0028452792213385	 0.00107666781920296
0.00233756886180487	 0.00284502547423452	 0.00107431903874654
0.00233730812467886	 0.00284477344468576	 0.00107198155806784
0.00233704901017587	 0.00284452313273877	 0.00106965530256955
0.00233679151693657	 0.00284427453843587	 0.00106734019830186
0.0023365356436104	 0.00284402766181525	 0.00106503617195579
0.00233628138885237	 0.00284378250291098	 0.00106274315085628
0.00233602875132575	 0.00284353906175311	 0.00106046106295565
0.00233577772970008	 0.0028432973383677	 0.00105818983682695
0.00233552832265215	 0.00284305733277687	 0.00105592940165748
0.00233528052886626	 0.00284281904499888	 0.00105367968724235
0.00233503434703259	 0.00284258247504818	 0.00105144062397812
0.00233478977584865	 0.00284234762293546	 0.00104921214285659
0.00233454681401946	 0.00284211448866768	 0.00104699417545856
0.00233430546025571	 0.00284188307224816	 0.00104478665394767
0.00233406571327521	 0.00284165337367663	 0.00104258951106445
0.00233382757180301	 0.00284142539294924	 0.00104040268012033
0.00233359103457019	 0.00284119913005866	 0.00103822609499165
0.00233335610031458	 0.00284097458499409	 0.00103605969011396
0.00233312276778047	 0.00284075175774134	 0.00103390340047617
0.00233289103571945	 0.00284053064828286	 0.00103175716161494
0.00233266090288854	 0.00284031125659778	 0.00102962090960895
0.00233243236805194	 0.002840093582662	 0.00102749458107348
0.00233220542997999	 0.00283987762644818	 0.00102537811315481
0.00233198008744945	 0.00283966338792581	 0.00102327144352487
0.00233175633924341	 0.00283945086706128	 0.00102117451037586
0.00233153418415102	 0.00283924006381787	 0.00101908725241497
0.00233131362096826	 0.00283903097815584	 0.00101700960885916
0.00233109464849681	 0.00283882361003247	 0.00101494151942994
0.00233087726554469	 0.00283861795940207	 0.00101288292434833
0.00233066147092624	 0.00283841402621605	 0.00101083376432978
0.00233044726346128	 0.00283821181042295	 0.00100879398057918
0.00233023464197657	 0.00283801131196849	 0.00100676351478599
0.00233002360530426	 0.0028378125307956	 0.00100474230911928
0.0023298141522823	 0.00283761546684447	 0.00100273030622299
0.00232960628175564	 0.00283742012005258	 0.0010007274492112
0.00232939999257417	 0.00283722649035473	 0.000998733681663293
0.00232919528359333	 0.00283703457768311	 0.000996748947619442
0.00232899215367549	 0.00283684438196731	 0.000994773191576043
0.00232879060168853	 0.00283665590313435	 0.000992806358481061
0.00232859062650501	 0.00283646914110876	 0.000990848393729581
0.00232839222700473	 0.00283628409581256	 0.000988899243159484
0.0023281954020721	 0.00283610076716534	 0.000986958853046917
0.00232800015059751	 0.00283591915508427	 0.000985027170102066
0.0023278064714771	 0.00283573925948415	 0.000983104141464851
0.00232761436361216	 0.00283556108027741	 0.000981189714700676
0.00232742382591003	 0.00283538461737421	 0.000979283837796296
0.00232723485728336	 0.00283520987068241	 0.000977386459155628
0.00232704745664982	 0.00283503684010761	 0.00097549752759569
0.00232686162293291	 0.00283486552555324	 0.000973616992342606
0.0023266773550617	 0.00283469592692052	 0.000971744803027576
0.00232649465197044	 0.00283452804410851	 0.000969880909682906
0.0023263135125985	 0.0028343618770142	 0.000968025262738136
0.00232613393589058	 0.00283419742553244	 0.000966177813016194
0.00232595592079647	 0.00283403468955605	 0.000964338511729585
0.0023257794662718	 0.00283387366897583	 0.000962507310476639
0.00232560457127706	 0.00283371436368056	 0.000960684161237722
0.00232543123477717	 0.00283355677355706	 0.000958869016371581
0.00232525945574341	 0.00283340089849021	 0.000957061828611781
0.00232508923315126	 0.00283324673836299	 0.000955262551062975
0.00232492056598154	 0.00283309429305648	 0.000953471137197435
