1.06328100965034	2.67244606221281	-0.966418353634298
1.06538237978504	2.67041525954685	-0.970661065439392
1.06746471323163	2.66839401954498	-0.974881982876028
1.06952838958907	2.66638217864563	-0.979081478262343
1.07157377675388	2.6643795779567	-0.983259913150454
1.07360123141909	2.66238606305866	-0.987417638782284
1.07561109954586	2.66040148381866	-0.991554996519858
1.07760371680935	2.6584256942149	-0.995672318251797
1.07957940902078	2.65645855217059	-0.99976992677764
1.08153849252709	2.65449991939693	-1.00384813617145
1.08348127458978	2.65254966124432	-1.00790725212613
1.08540805374408	2.65060764656145	-1.01194757227958
1.08731912013993	2.64867374756171	-1.01596938652411
1.08921475586569	2.64674783969634	-1.0199729772999
1.0910952352558	2.64482980153405	-1.02395861987372
1.0929608251833	2.64291951464664	-1.02792658260379
1.09481178533813	2.64101686350015	-1.03187712719153
1.09664836849209	2.63912173535139	-1.03581050892122
1.09847082075122	2.63723402014937	-1.03972697688805
1.10027938179634	2.63535361044142	-1.04362677421544
1.10207428511242	2.63348040128362	-1.04751013826223
1.1038557582075	2.63161429015549	-1.05137730082024
1.10562402282159	2.62975517687839	-1.05522848830288
1.10737929512628	2.62790296353775	-1.05906392192522
1.10912178591545	2.62605755440865	-1.06288381787611
1.11085170078764	2.62421885588471	-1.06668838748266
1.11256924032046	2.62238677641	-1.07047783736766
1.1142746002376	2.62056122641397	-1.07425236960015
1.11596797156859	2.61874211824904	-1.07801218183966
1.11764954080197	2.61692936613084	-1.0817574674744
1.11931949003204	2.61512288608092	-1.08548841575368
1.12097799709949	2.61332259587175	-1.08920521191492
1.12262523572638	2.61152841497408	-1.09290803730554
1.1242613756456	2.60974026450621	-1.09659706949988
1.12588658272517	2.60795806718542	-1.10027248241154
1.12750101908758	2.60618174728125	-1.10393444640133
1.12910484322448	2.60441123057056	-1.10758312838093
1.13069821010685	2.60264644429433	-1.11121869191266
1.13228127129095	2.60088731711611	-1.11484129730542
1.13385417502022	2.59913377908204	-1.11845110170696
1.1354170663233	2.59738576158226	-1.12204825919283
1.13697008710836	2.59564319731389	-1.12563292085189
1.13851337625396	2.59390602024522	-1.12920523486884
1.14004706969647	2.59217416558125	-1.13276534660367
1.14157130051439	2.59044756973048	-1.13631339866824
1.14308619900953	2.58872617027283	-1.13984953100025
1.1445918927853	2.58700990592869	-1.1433738809345
1.14608850682219	2.58529871652907	-1.14688658327167
1.14757616355059	2.58359254298675	-1.15038777034479
1.14905498292105	2.58189132726843	-1.15387757208338
1.15052508247206	2.58019501236778	-1.15735611607539
1.15198657739553	2.57850354227949	-1.16082352762712
1.15343958059999	2.57681686197405	-1.16427992982108
1.15488420277163	2.57513491737342	-1.16772544357198
1.15632055243335	2.57345765532757	-1.17116018768084
1.1577487360017	2.57178502359162	-1.17458427888735
1.15916885784206	2.57011697080383	-1.17799783192057
1.16058102032189	2.56845344646427	-1.18140095954797
1.16198532386229	2.56679440091414	-1.18479377262294
1.1633818669879	2.56513978531572	-1.18817638013074
1.16477074637508	2.56348955163302	-1.19154888923314
1.16615205689871	2.56184365261291	-1.19491140531152
1.1675258916773	2.56020204176695	-1.19826403200877
1.16889234211689	2.55856467335367	-1.20160687126982
1.17025149795335	2.55693150236145	-1.20494002338101
1.17160344729355	2.55530248449187	-1.20826358700824
1.1729482766551	2.55367757614356	-1.21157765923398
1.174286071005	2.55205673439658	-1.21488233559316
1.175616913797	2.55043991699713	-1.2181777101081
1.17694088700787	2.54882708234287	-1.22146387532228
1.17825807117259	2.54721818946851	-1.22474092233323
1.17956854541848	2.54561319803191	-1.22800894082446
1.18087238749824	2.54401206830054	-1.23126801909643
1.18216967382214	2.54241476113831	-1.23451824409668
1.18346047948917	2.54082123799278	-1.23775970144911
1.18474487831728	2.53923146088275	-1.24099247548239
1.18602294287282	2.53764539238615	-1.24421664925768
1.18729474449901	2.53606299562829	-1.24743230459548
1.18856035334373	2.5344842342704	-1.25063952210176
1.18981983838639	2.53290907249855	-1.25383838119347
1.19107326746414	2.53133747501277	-1.25702896012323
1.19232070729726	2.52976940701652	-1.26021133600343
1.19356222351392	2.52820483420646	-1.26338558482968
1.19479788067415	2.52664372276243	-1.26655178150363
1.19602774229327	2.52508603933773	-1.26970999985516
1.19725187086458	2.52353175104963	-1.27286031266402
1.19847032788146	2.52198082547017	-1.2760027916809
1.19968317385885	2.52043323061712	-1.27913750764796
1.20089046835425	2.51888893494529	-1.2822645303188
1.20209226998795	2.51734790733791	-1.28538392847794
1.20328863646298	2.51581011709834	-1.28849576995982
1.20447962458429	2.51427553394196	-1.2916001216673
1.20566529027759	2.51274412798824	-1.29469704958967
1.2068456886076	2.51121586975303	-1.29778661882027
1.20802087379589	2.50969073014104	-1.30086889357362
1.20919089923819	2.50816868043846	-1.30394393720217
1.21035581752132	2.50664969230584	-1.30701181221257
1.21151568043962	2.50513373777107	-1.31007258028163
1.21267053901102	2.50362078922258	-1.31312630227181
1.21382044349265	2.50211081940264	-1.31617303824642
1.21496544339612	2.5006038014009	-1.31921284748438
1.21610558750232	2.49909970864802	-1.32224578849465
1.21724092387594	2.49759851490948	-1.32527191903036
1.21837149987958	2.49610019427952	-1.32829129610253
1.21949736218756	2.49460472117522	-1.33130397599354
1.22061855679929	2.49311207033077	-1.33431001427025
1.22173512905243	2.49162221679174	-1.33730946579681
1.22284712363567	2.49013513590966	-1.34030238474718
1.22395458460117	2.48865080333658	-1.34328882461739
1.2250575553768	2.4871691950198	-1.34626883823747
1.22615607877795	2.48569028719676	-1.34924247778315
1.2272501970192	2.48421405638995	-1.3522097947873
1.22833995172559	2.48274047940205	-1.35517084015103
1.22942538394371	2.4812695333111	-1.35812566415468
1.23050653415248	2.47980119546576	-1.36107431646844
1.23158344227371	2.47833544348076	-1.36401684616282
1.23265614768238	2.47687225523236	-1.36695330171881
1.23372468921672	2.47541160885396	-1.36988373103791
1.23478910518803	2.47395348273182	-1.37280818145186
1.23584943339025	2.47249785550079	-1.37572669973223
1.2369057111094	2.47104470604021	-1.3786393320997
1.23795797513273	2.4695940134699	-1.38154612423327
1.23900626175765	2.46814575714616	-1.38444712127919
1.24005060680052	2.46669991665793	-1.3873423678597
1.24109104560523	2.465256471823	-1.39023190808163
1.24212761305153	2.46381540268428	-1.39311578554476
1.24316034356324	2.4623766895062	-1.39599404335008
1.24418927111626	2.46094031277113	-1.3988667241078
1.24521442924641	2.45950625317592	-1.40173386994527
1.24623585105705	2.45807449162845	-1.40459552251463
1.2472535692266	2.45664500924432	-1.40745172300045
1.24826761601587	2.45521778734356	-1.41030251212706
1.24927802327521	2.45379280744743	-1.41314793016584
1.25028482245157	2.45237005127527	-1.41598801694232
1.2512880445953	2.45094950074141	-1.41882281184316
1.25228772036694	2.44953113795217	-1.42165235382292
1.25328388004373	2.44811494520288	-1.4244766814108
1.2542765535261	2.44670090497498	-1.42729583271717
1.25526577034396	2.4452889999332	-1.43010984543998
1.25625155966285	2.44387921292273	-1.43291875687109
1.25723395028999	2.44247152696651	-1.43572260390241
1.25821297068024	2.44106592526256	-1.43852142303197
1.25918864894181	2.4396623911813	-1.44131525036985
1.26016101284202	2.43826090826302	-1.444104121644
1.26113008981279	2.43686146021534	-1.44688807220596
1.26209590695614	2.43546403091069	-1.44966713703641
1.26305849104949	2.43406860438393	-1.45244135075074
1.2640178685509	2.4326751648299	-1.45521074760436
1.26497406560419	2.43128369660114	-1.45797536149803
1.26592710804394	2.42989418420552	-1.46073522598304
1.26687702140044	2.42850661230404	-1.46349037426627
1.2678238309045	2.42712096570858	-1.4662408392152
1.26876756149216	2.42573722937974	-1.46898665336284
1.26970823780934	2.42435538842468	-1.47172784891249
1.27064588421634	2.42297542809505	-1.47446445774246
1.27158052479237	2.42159733378493	-1.47719651141076
1.27251218333984	2.42022109102879	-1.47992404115958
1.27344088338866	2.41884668549952	-1.4826470779198
1.27436664820046	2.41747410300646	-1.48536565231536
1.27528950077269	2.41610332949351	-1.48807979466754
1.27620946384265	2.41473435103727	-1.49078953499926
1.27712655989146	2.41336715384511	-1.49349490303914
1.27804081114794	2.41200172425346	-1.49619592822563
1.27895223959244	2.41063804872594	-1.49889263971102
1.27986086696053	2.40927611385167	-1.50158506636536
1.28076671474673	2.40791590634351	-1.5042732367803
1.28166980420806	2.40655741303641	-1.50695717927294
1.28257015636761	2.4052006208857	-1.50963692188952
1.28346779201798	2.4038455169655	-1.51231249240909
1.2843627317247	2.40249208846707	-1.51498391834713
1.28525499582955	2.4011403226973	-1.51765122695908
1.28614460445387	2.3997902070771	-1.5203144452438
1.28703157750174	2.39844172913988	-1.52297359994703
1.28791593466317	2.3970948765301	-1.5256287175647
1.28879769541718	2.39574963700175	-1.52827982434629
1.28967687903489	2.39440599841691	-1.53092694629801
1.29055350458244	2.39306394874436	-1.53357010918605
1.29142759092398	2.39172347605812	-1.5362093385397
1.29229915672455	2.39038456853613	-1.53884465965443
1.29316822045289	2.38904721445888	-1.54147609759492
1.29403480038424	2.38771140220804	-1.54410367719805
1.29489891460308	2.38637712026521	-1.54672742307585
1.2957605810058	2.38504435721059	-1.54934735961836
1.29661981730333	2.38371310172172	-1.55196351099649
1.29747664102377	2.38238334257224	-1.5545759011648
1.29833106951489	2.38105506863068	-1.55718455386425
1.29918311994667	2.3797282688592	-1.55978949262488
1.30003280931373	2.37840293231246	-1.56239074076853
1.30088015443777	2.37707904813642	-1.56498832141138
1.30172517196994	2.37575660556719	-1.56758225746657
1.30256787839315	2.37443559392992	-1.57017257164673
1.30340829002439	2.37311600263764	-1.57275928646644
1.304246423017	2.37179782119023	-1.57534242424472
1.30508229336283	2.37048103917328	-1.57792200710742
1.30591591689447	2.36916564625705	-1.58049805698958
1.30674730928739	2.36785163219545	-1.58307059563783
1.30757648606202	2.36653898682495	-1.58563964461261
1.30840346258583	2.36522770006363	-1.58820522529049
1.30922825407539	2.36391776191014	-1.59076735886639
1.31005087559833	2.36260916244273	-1.59332606635574
1.31087134207538	2.36130189181829	-1.5958813685967
1.3116896682822	2.35999594027139	-1.59843328625223
1.31250586885141	2.35869129811331	-1.60098183981224
1.31331995827435	2.3573879557312	-1.6035270495956
1.31413195090302	2.35608590358706	-1.6060689357522
1.31494186095181	2.35478513221693	-1.60860751826495
1.31574970249937	2.35348563222997	-1.61114281695174
1.31655548949027	2.35218739430759	-1.61367485146741
1.3173592357368	2.35089040920259	-1.61620364130561
1.31816095492066	2.34959466773834	-1.61872920580072
1.31896066059458	2.34830016080792	-1.6212515641297
1.31975836618403	2.3470068793733	-1.62377073531391
1.32055408498882	2.34571481446455	-1.62628673822092
1.32134783018465	2.34442395717904	-1.62879959156627
1.32213961482475	2.34313429868065	-1.63130931391521
1.32292945184135	2.34184583019898	-1.63381592368445
1.32371735404728	2.34055854302863	-1.63631943914384
1.32450333413739	2.33927242852841	-1.63881987841804
1.32528740469005	2.33798747812062	-1.64131725948817
1.32606957816864	2.3367036832903	-1.64381160019343
1.3268498669229	2.33542103558455	-1.6463029182327
1.32762828319039	2.33413952661178	-1.64879123116613
1.32840483909787	2.33285914804101	-1.65127655641667
1.32917954666263	2.33157989160124	-1.65375891127162
1.32995241779387	2.33030174908069	-1.65623831288414
1.33072346429399	2.32902471232618	-1.65871477827472
1.33149269785989	2.32774877324247	-1.66118832433269
1.33226013008429	2.32647392379158	-1.66365896781762
1.33302577245695	2.32520015599216	-1.66612672536075
1.33378963636593	2.32392746191888	-1.66859161346643
1.33455173309879	2.32265583370177	-1.67105364851349
1.33531207384385	2.32138526352563	-1.6735128467566
1.33607066969133	2.32011574362939	-1.67596922432761
1.33682753163451	2.31884726630555	-1.67842279723692
1.33758267057093	2.31757982389957	-1.68087358137474
1.3383360973035	2.31631340880929	-1.68332159251242
1.33908782254162	2.31504801348434	-1.68576684630371
1.33983785690225	2.31378363042559	-1.68820935828602
1.34058621091107	2.31252025218459	-1.69064914388166
1.34133289500348	2.31125787136301	-1.69308621839908
1.34207791952569	2.30999648061209	-1.69552059703404
1.34282129473575	2.30873607263211	-1.69795229487085
1.34356303080457	2.30747664017186	-1.70038132688349
1.34430313781695	2.30621817602812	-1.70280770793682
1.34504162577253	2.30496067304514	-1.70523145278769
1.34577850458682	2.30370412411412	-1.7076525760861
1.34651378409215	2.3024485221727	-1.71007109237626
1.3472474740386	2.30119386020451	-1.71248701609776
1.34797958409497	2.29994013123862	-1.71490036158659
1.34871012384969	2.29868732834911	-1.71731114307624
1.34943910281173	2.29743544465453	-1.71971937469877
1.35016653041151	2.29618447331749	-1.7221250704858
1.35089241600179	2.29493440754416	-1.7245282443696
1.35161676885853	2.29368524058382	-1.72692891018406
1.35233959818176	2.29243696572841	-1.72932708166573
1.35306091309642	2.29118957631207	-1.73172277245476
1.35378072265324	2.28994306571071	-1.73411599609591
1.35449903582949	2.28869742734156	-1.73650676603951
1.35521586152988	2.28745265466276	-1.73889509564242
1.35593120858731	2.28620874117291	-1.74128099816891
1.35664508576368	2.28496568041067	-1.74366448679169
1.35735750175067	2.28372346595433	-1.74604557459271
1.35806846517052	2.28248209142142	-1.74842427456417
1.35877798457677	2.28124155046826	-1.75080059960932
1.35948606845503	2.28000183678962	-1.75317456254341
1.36019272522373	2.27876294411828	-1.75554617609451
1.36089796323482	2.27752486622468	-1.75791545290441
1.36160179077451	2.27628759691649	-1.76028240552943
1.36230421606397	2.27505113003824	-1.76264704644129
1.36300524726006	2.27381545947099	-1.7650093880279
1.36370489245599	2.27258057913189	-1.76736944259421
1.36440315968201	2.27134648297386	-1.76972722236302
1.36510005690609	2.27011316498522	-1.77208273947572
1.36579559203458	2.26888061918931	-1.77443600599316
1.36648977291289	2.26764883964416	-1.77678703389636
1.3671826073261	2.26641782044214	-1.7791358350873
1.36787410299961	2.26518755570959	-1.78148242138969
1.36856426759979	2.26395803960651	-1.78382680454969
1.36925310873458	2.2627292663262	-1.7861689962367
1.36994063395411	2.26150123009494	-1.78850900804401
1.37062685075132	2.26027392517165	-1.79084685148962
1.37131176656255	2.25904734584757	-1.79318253801688
1.37199538876812	2.25782148644595	-1.7955160789952
1.37267772469292	2.2565963413217	-1.7978474857208
1.37335878160698	2.25537190486112	-1.80017676941734
1.37403856672606	2.25414817148155	-1.80250394123662
1.3747170872122	2.25292513563108	-1.80482901225926
1.37539435017424	2.25170279178825	-1.80715199349535
1.37607036266844	2.25048113446174	-1.80947289588513
1.37674513169893	2.24926015819008	-1.8117917302996
1.37741866421832	2.24803985754137	-1.81410850754119
1.37809096712818	2.24682022711294	-1.81642323834439
1.37876204727958	2.24560126153114	-1.81873593337634
1.37943191147361	2.24438295545099	-1.82104660323751
1.38010056646183	2.24316530355594	-1.82335525846227
1.38076801894688	2.24194830055757	-1.82566190951949
1.38143427558284	2.24073194119532	-1.82796656681317
1.38209934297584	2.23951622023624	-1.83026924068298
1.38276322768446	2.2383011324747	-1.8325699414049
1.38342593622023	2.23708667273212	-1.83486867919175
1.38408747504813	2.23587283585674	-1.8371654641938
1.384747850587	2.23465961672334	-1.83946030649928
1.38540706921003	2.23344701023296	-1.84175321613499
1.38606513724523	2.2322350113127	-1.84404420306684
1.38672206097583	2.23102361491542	-1.84633327720035
1.38737784664077	2.22981281601954	-1.84862044838126
1.3880325004351	2.22860260962873	-1.850905726396
1.38868602851043	2.22739299077175	-1.85318912097225
1.38933843697535	2.22618395450213	-1.85547064177944
1.38998973189586	2.22497549589798	-1.85775029842928
1.39063991929577	2.22376761006176	-1.86002810047628
1.39128900515713	2.22256029212001	-1.86230405741822
1.39193699542061	2.22135353722316	-1.86457817869667
1.39258389598593	2.22014734054528	-1.86685047369746
1.39322971271224	2.21894169728385	-1.86912095175121
1.39387445141851	2.21773660265956	-1.87138962213377
1.39451811788392	2.21653205191607	-1.87365649406671
1.39516071784825	2.21532804031981	-1.87592157671778
1.39580225701225	2.21412456315976	-1.87818487920141
1.39644274103801	2.2129216157472	-1.88044641057912
1.39708217554934	2.21171919341557	-1.88270617986002
1.39772056613213	2.2105172915202	-1.88496419600123
1.39835791833469	2.20931590543812	-1.88722046790834
1.39899423766815	2.20811503056788	-1.88947500443585
1.39962952960678	2.20691466232932	-1.89172781438761
1.40026379958834	2.20571479616338	-1.89397890651724
1.40089705301443	2.20451542753188	-1.89622828952854
1.40152929525084	2.20331655191737	-1.89847597207597
1.40216053162786	2.20211816482291	-1.90072196276501
1.40279076744063	2.20092026177184	-1.90296627015259
1.40342000794949	2.19972283830768	-1.90520890274752
1.40404825838024	2.19852588999384	-1.90744986901087
1.40467552392455	2.19732941241352	-1.90968917735637
1.40530180974019	2.19613340116946	-1.91192683615081
1.4059271209514	2.1949378518838	-1.91416285371445
1.40655146264919	2.19374276019787	-1.91639723832139
1.40717483989162	2.19254812177204	-1.91862999819995
1.40779725770415	2.19135393228551	-1.92086114153304
1.40841872107989	2.19016018743616	-1.92309067645859
1.40903923497993	2.18896688294038	-1.92531861106984
1.40965880433363	2.18777401453286	-1.92754495341577
1.41027743403889	2.18658157796645	-1.92976971150145
1.41089512896246	2.185389569012	-1.93199289328838
1.41151189394021	2.18419798345816	-1.93421450669487
1.4121277337774	2.18300681711125	-1.93643455959638
1.41274265324901	2.18181606579507	-1.93865305982588
1.41335665709993	2.18062572535074	-1.94087001517416
1.4139697500453	2.17943579163656	-1.94308543339024
1.41458193677075	2.17824626052781	-1.94529932218165
1.41519322193269	2.17705712791664	-1.94751168921476
1.41580361015851	2.1758683897119	-1.94972254211518
1.41641310604692	2.17468004183894	-1.95193188846802
1.41702171416815	2.17349208023953	-1.95413973581824
1.41762943906423	2.17230450087165	-1.95634609167096
1.41823628524923	2.17111729970937	-1.95855096349181
1.41884225720953	2.16993047274268	-1.96075435870722
1.41944735940402	2.16874401597738	-1.96295628470472
1.42005159626439	2.16755792543487	-1.96515674883329
1.42065497219534	2.16637219715206	-1.96735575840362
1.42125749157486	2.16518682718123	-1.96955332068844
1.42185915875439	2.16400181158983	-1.97174944292283
1.42245997805914	2.1628171464604	-1.97394413230449
1.42305995378825	2.16163282789038	-1.97613739599403
1.42365909021508	2.16044885199204	-1.9783292411153
1.42425739158736	2.15926521489225	-1.98051967475564
1.4248548621275	2.15808191273242	-1.9827087039662
1.42545150603273	2.15689894166834	-1.98489633576217
1.42604732747539	2.15571629787004	-1.98708257712313
1.42664233060309	2.15453397752166	-1.98926743499326
1.42723651953894	2.15335197682133	-1.99145091628166
1.4278298983818	2.15217029198101	-1.9936330278626
1.42842247120644	2.15098891922641	-1.99581377657579
1.42901424206374	2.14980785479682	-1.99799316922667
1.42960521498097	2.148627094945	-2.00017121258664
1.43019539396191	2.14744663593706	-2.00234791339334
1.43078478298709	2.1462664740523	-2.0045232783509
1.431373386014	2.14508660558316	-2.00669731413022
1.43196120697725	2.14390702683502	-2.00887002736919
1.4325482497888	2.14272773412611	-2.01104142467296
1.43313451833814	2.14154872378741	-2.0132115126142
1.43372001649247	2.1403699921625	-2.01538029773332
1.43430474809691	2.13919153560745	-2.01754778653873
1.43488871697466	2.13801335049072	-2.01971398550708
1.43547192692724	2.13683543319302	-2.02187890108351
1.43605438173458	2.13565778010721	-2.02404253968187
1.43663608515531	2.13448038763818	-2.02620490768497
1.43721704092686	2.13330325220273	-2.02836601144479
1.43779725276566	2.13212637022947	-2.03052585728274
1.43837672436733	2.13094973815872	-2.03268445148987
1.43895545940685	2.12977335244235	-2.03484180032712
1.43953346153872	2.12859720954374	-2.0369979100255
1.44011073439714	2.12742130593762	-2.03915278678637
1.44068728159619	2.12624563810997	-2.0413064367816
1.44126310672997	2.12507020255792	-2.04345886615383
1.44183821337279	2.12389499578967	-2.0456100810167
1.44241260507932	2.12272001432434	-2.04776008745499
1.44298628538477	2.12154525469187	-2.04990889152492
1.44355925780504	2.12037071343297	-2.05205649925432
1.44413152583686	2.11919638709896	-2.05420291664281
1.44470309295799	2.11802227225168	-2.05634814966208
1.44527396262734	2.1168483654634	-2.05849220425602
1.44584413828516	2.11567466331672	-2.06063508634097
1.44641362335315	2.11450116240449	-2.06277680180589
1.44698242123463	2.11332785932964	-2.0649173565126
1.44755053531473	2.11215475070517	-2.06705675629593
1.44811796896047	2.11098183315399	-2.06919500696395
1.44868472552095	2.10980910330888	-2.07133211429814
1.44925080832751	2.10863655781231	-2.07346808405362
1.44981622069381	2.10746419331645	-2.07560292195928
1.45038096591606	2.10629200648299	-2.07773663371804
1.45094504727309	2.10511999398309	-2.07986922500695
1.45150846802653	2.10394815249727	-2.08200070147749
1.45207123142095	2.10277647871533	-2.08413106875562
1.45263334068396	2.10160496933626	-2.0862603324421
1.45319479902639	2.10043362106813	-2.08838849811254
1.4537556096424	2.09926243062802	-2.09051557131767
1.45431577570965	2.09809139474192	-2.0926415575835
1.45487530038937	2.09692051014465	-2.09476646241146
1.45543418682654	2.09574977357976	-2.09689029127861
1.45599243815003	2.09457918179945	-2.09901304963778
1.45655005747267	2.0934087315645	-2.1011347429178
1.45710704789144	2.09223841964414	-2.10325537652358
1.45766341248758	2.09106824281601	-2.10537495583638
1.45821915432669	2.08989819786604	-2.10749348621389
1.45877427645887	2.08872828158841	-2.10961097299044
1.45932878191887	2.08755849078542	-2.11172742147717
1.45988267372616	2.08638882226742	-2.11384283696214
1.46043595488511	2.08521927285274	-2.11595722471057
1.46098862838506	2.08404983936762	-2.11807058996494
1.46154069720046	2.08288051864608	-2.12018293794514
1.462092164291	2.08171130752989	-2.1222942738487
1.46264303260169	2.08054220286846	-2.12440460285086
1.46319330506303	2.07937320151878	-2.12651393010478
1.46374298459107	2.07820430034531	-2.12862226074167
1.46429207408755	2.07703549621995	-2.13072959987094
1.46484057644003	2.07586678602192	-2.13283595258037
1.46538849452197	2.0746981666377	-2.13494132393622
1.46593583119284	2.07352963496095	-2.13704571898344
1.46648258929827	2.07236118789242	-2.13914914274575
1.46702877167011	2.07119282233991	-2.14125160022583
1.46757438112657	2.07002453521817	-2.14335309640543
1.46811942047232	2.06885632344881	-2.14545363624554
1.46866389249857	2.06768818396025	-2.14755322468655
1.46920779998322	2.06652011368766	-2.14965186664831
1.46975114569093	2.06535210957285	-2.15174956703038
1.47029393237324	2.06418416856419	-2.15384633071205
1.47083616276866	2.06301628761661	-2.15594216255259
1.47137783960279	2.06184846369144	-2.15803706739131
1.47191896558839	2.06068069375638	-2.1601310500477
1.47245954342551	2.05951297478546	-2.16222411532162
1.47299957580157	2.05834530375889	-2.16431626799336
1.47353906539147	2.05717767766305	-2.16640751282382
1.47407801485767	2.05601009349044	-2.16849785455462
1.47461642685032	2.05484254823952	-2.17058729790823
1.4751543040073	2.05367503891473	-2.17267584758811
1.47569164895438	2.05250756252639	-2.17476350827883
1.47622846430526	2.05134011609062	-2.17685028464617
1.47676475266168	2.05017269662928	-2.17893618133731
1.47730051661354	2.04900530116992	-2.18102120298087
